Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
348018,6,-0.345360886518,-0.346599028806,-0.345689410156,-0.257852660534,2.511466948424,1.117880102542,-0.057683400838,-1.2693985583,1.058621039249,0.293745917576,-0.931046572154,-0.756992964692,-0.730518661359,-0.365487075461,0.795932724087,-3.590086244141,-0.776397163377,O13,3/2,-,1.0,-52.139629,O13,3/2,-,1.0,-52.139629,-4.73705462,8.500279778643037,-1.7164442805230284,1.6671282998377803,8,5,-57.489483,1.9125928,2.7347255391836756,0.03807273030068125
356191,6,-0.352068923856,-0.344612735003,-0.347612549788,-0.237920129675,2.665728179024,0.706656140638,-0.027082618784,-0.901530584231,0.812538112995,0.288120217297,-0.852127690371,-0.72556907731,-0.425136762469,-0.695151416298,0.998643712034,-3.585397301596,-0.74631771516,O13,3/2,-,1.0,-54.6193462,O13,3/2,-,1.0,-54.6193462,-4.91333245,8.40466254442586,-1.5062872358283486,1.6485080371649723,8,5,-58.806534,1.87479,2.6954773543974264,0.038376941989267575
356382,6,-0.349454864261,-0.351924421456,-0.345681506477,-0.25820561424,2.580265872062,0.415741517095,-0.183108369902,-1.054194900973,1.019778638682,0.308975665903,-1.041888327074,-0.732591259189,-0.842667162972,-0.236025804049,0.697061540521,3.033117743861,0.5067965676,O13,3/2,-,1.0,-55.4306917,O13,3/2,-,1.0,-55.4306917,-5.26067348,8.45692681438088,-1.3587725599423728,1.6031271516752834,8,5,-60.683216,1.8217539,3.0586476210354374,0.03644864565558188
356821,6,-0.344068591009,-0.33843614258,-0.345819737538,-0.258080523821,2.496076381198,1.463464387343,-0.079646347246,-1.024598759176,0.980894207117,0.451913630271,-0.882917671062,-0.733899355125,-0.528609589943,-0.553106173481,0.90099619137,-3.064861391563,-0.775044975166,O13,3/2,-,1.0,-56.342228000000006,O13,3/2,-,1.0,-56.342228000000006,-5.06836679,8.523769163946547,-1.488051853909923,1.64313310782682,8,5,-60.53413,1.8816091,2.7241234282697597,0.037842456393494504
357291,6,-0.342628416283,-0.346180356491,-0.337291557304,-0.254815114698,2.662889302584,1.339755342129,-0.048894406595,-1.065860334046,0.920224600306,0.457737519529,-0.743689457348,-0.764539561466,-0.478633839219,-0.671805314946,0.985382725709,-1.312007434603,0.020742650235,O13,3/2,-,1.0,-55.8800294,O13,3/2,-,1.0,-55.8800294,-5.04356035,8.854058309954025,-1.6626487851994114,1.6971697218471151,8,5,-60.127583,1.9260993,2.66740286632356,0.0382408400118938
360773,6,-0.350224678259,-0.344533071156,-0.343906922937,-0.256290061423,2.554707821216,0.908452271824,-0.04804092163,-1.109540118077,0.96831257397,0.409083699872,-0.823110974055,-0.741747813376,-0.621086688295,-0.461992139804,0.855491303585,-0.796635165617,-0.358684967539,O13,3/2,-,1.0,-51.0659376,O13,3/2,-,1.0,-51.0659376,-5.17223385,8.818733702972368,-1.5514975159304063,1.6815285388722852,8,5,-56.50293,1.908687,3.021075607362941,0.03789647415629462
364672,6,-0.322178857588,-0.326595544802,-0.324906671199,-0.251281327379,2.234218594973,1.115464539866,-0.022236734697,-0.920293780842,0.956261490311,0.353639941514,-0.824186231576,-0.708010400524,-0.487543988882,-0.59777107441,0.92996516654,-0.649142090543,-0.293968692024,O13,3/2,-,1.0,-46.4519908,O13,3/2,-,1.0,-46.4519908,-5.79989759,9.484596295450098,-1.6703657156120923,1.6573680580480623,8,5,-52.026955,1.8706461,2.709105520245138,0.03764495669689246
366253,6,-0.337633322511,-0.344035526059,-0.342171926155,-0.23161097716,2.56807840524,0.626241488809,0.011017216265,-1.153271525955,0.720951216281,0.257654648954,-0.875343116682,-0.734892168296,-0.548201084157,-0.584144262854,0.925575030457,1.349002537488,0.456293616812,O13,3/2,-,1.0,-55.4797694,O13,3/2,-,1.0,-55.4797694,-5.00176279,8.581898519020967,-1.6172778359570832,1.6417654470306908,8,5,-61.335835,1.8368328,2.837702784335972,0.034724033187434764
369764,6,-0.338215595784,-0.343739991413,-0.338008786233,-0.256513964635,2.609935057159,1.166320668449,0.001122096025,-1.19553570647,0.981816612824,0.391627011996,-0.875767336681,-0.740780834484,-0.534290484741,-0.606540230725,0.984981433638,2.940581941572,0.883199369485,O13,3/2,-,1.0,-61.6840612,O13,3/2,-,1.0,-61.6840612,-4.86918744,8.312163987708661,-1.4356291058448498,1.6552592944502114,8,5,-65.02611,1.8883147,2.87348922842587,0.0353248273985269
375701,6,-0.351880075912,-0.35249947587,-0.352464489621,-0.261102561786,2.722701322083,0.670813300471,-0.080236906802,-1.12291527949,0.91538820478,0.616445265138,-0.98194310457,-0.730591853475,-0.687431830076,-0.371031705044,0.84847434976,-0.367068027278,-0.101282583643,O13,3/2,-,1.0,-62.3679681,O13,3/2,-,1.0,-62.3679681,-4.39016156,7.721082281045855,-1.4054196587206695,1.6303487210793848,8,5,-66.28528,1.8493212,2.8554681628213974,0.03720470585689513
377215,6,-0.347054178393,-0.342116334654,-0.347288237537,-0.260165211329,2.488314067288,1.412631877435,-0.033041263424,-1.04272417238,0.882064460513,0.634596972021,-0.942606429235,-0.719825153351,-0.589613195492,-0.528833663328,0.841052856769,-0.199374719861,-0.344790675164,O13,3/2,-,1.0,-56.4700727,O13,3/2,-,1.0,-56.4700727,-5.08483529,8.392153166798861,-1.3551504751429837,1.6385064209992823,8,5,-60.471935,1.8607802,2.767237661659509,0.035617177545339954
383706,6,-0.343421608005,-0.34994792652,-0.350033789235,-0.264302010182,2.72788116944,0.697436226667,-0.076682771367,-1.26221421503,0.993990034104,0.550770705212,-0.814737296033,-0.721497832758,-0.625396848273,-0.431074838793,0.831238283009,1.335802034099,0.303257205702,O13,3/2,-,1.0,-56.8187772,O13,3/2,-,1.0,-56.8187772,-4.86216063,8.401183650876185,-1.5101267592058272,1.6617557436850812,8,5,-58.156742,1.8889654,2.90340080512871,0.03437668938119971
386393,6,-0.321441719001,-0.326620226812,-0.32392214918,-0.257747664549,2.276376012644,0.662162660158,-0.01362934508,-0.864347188575,0.899628873978,0.596997193688,-0.727753647858,-0.750648654845,-0.39967644744,-0.744791495531,1.000635677911,2.206096629881,0.18486540591,O13,3/2,-,1.0,-50.5539105,O13,3/2,-,1.0,-50.5539105,-5.56970582,9.052482966220811,-1.435769410810225,1.667196336791377,8,5,-56.233704,1.8952358,2.9057662289986994,0.03705395705339806
388537,6,-0.341689677436,-0.340160595973,-0.343088594778,-0.229666574403,2.493285789276,0.550246880048,-0.036145002817,-1.066303481478,0.775041523921,0.18777166458,-0.841343638563,-0.737706901672,-0.541381783101,-0.552710756914,0.959391667158,-1.836133815446,-0.336960818953,O13,3/2,-,1.0,-50.90008,O13,3/2,-,1.0,-50.90008,-5.03696679,8.795337954398942,-1.7495036477380803,1.6557183959420338,8,5,-54.931297,1.8600478,2.7387915156091176,0.03629982770334099
391117,6,-0.349826003209,-0.350458631018,-0.351532318842,-0.271317542146,2.724653184842,0.472489385911,-0.062563948312,-1.073462116933,1.044593751787,0.633686234269,-0.823790033031,-0.76122396957,-0.588627976893,-0.56044514386,0.859737177936,-3.783258778024,-0.876261081007,O13,3/2,-,1.0,-57.5510329,O13,3/2,-,1.0,-57.5510329,-4.58538879,8.04834922473135,-1.4760296156728592,1.649080564756765,8,5,-64.975525,1.881797,2.742917491582396,0.037457236908496845
393228,6,-0.325256302863,-0.327103821133,-0.326993070597,-0.241402446397,2.274592886374,1.208062460258,-0.002612560994,-1.156189665596,0.784419468699,0.381722125537,-0.798964759473,-0.700522662894,-0.508932789489,-0.58290962519,0.943320835589,0.074785013775,-0.168319133786,O13,3/2,-,1.0,-43.976404200000005,O13,3/2,-,1.0,-43.976404200000005,-5.62820368,9.481392123513416,-1.781581857746585,1.6745573969759384,8,5,-49.16622,1.8850718,3.0084265154088934,0.03742328156981184
395178,6,-0.355042148345,-0.350703404805,-0.349851268227,-0.251483408369,2.779362592998,0.846364444343,0.014649451767,-1.134816560607,0.795085727982,0.554699183242,-0.830133942492,-0.752434686913,-0.489155017705,-0.690111114031,0.93561233653,3.32025334979,0.821304598052,O13,3/2,-,1.0,-66.0612635,O13,3/2,-,1.0,-66.0612635,-4.69663054,7.877576069763966,-1.268114972879096,1.6264582524260711,8,5,-67.08195,1.8450056,2.8305976081994695,0.03887282731350728
396263,6,-0.328787029767,-0.335210527922,-0.330474827172,-0.258713697037,2.358373908372,0.5532127017,-0.097378209914,-1.265931466682,0.960807847097,0.475854339562,-0.946650482313,-0.719265934706,-0.602714463385,-0.467927628951,0.917628860867,-2.680840606138,-0.81268701029,O13,3/2,-,1.0,-57.2127575,O13,3/2,-,1.0,-57.2127575,-4.2010731,7.5098280608958685,-1.4422976808443218,1.6121393147155572,8,5,-58.700405,1.8326296,2.852819490202613,0.035408658174865916
399136,6,-0.345995505409,-0.351803627506,-0.349271617716,-0.237535225263,2.688302327126,0.400723377641,-0.097360221991,-1.017247326484,0.793668980044,0.271957953216,-0.923024484553,-0.739267122035,-0.681056798102,-0.406759055444,0.806117678384,1.373275544119,0.392904354424,O13,3/2,-,1.0,-51.0165322,O13,3/2,-,1.0,-51.0165322,-5.45993949,8.981504109729245,-1.6417778030150116,1.6162681419598153,8,5,-55.1455,1.8379495,2.8828994048594523,0.03717778283764421
399499,6,-0.341105715143,-0.345272243294,-0.336083387808,-0.255092616068,2.636309762418,0.591966322832,-0.023412547497,-1.086672392074,0.864607972117,0.534682917576,-0.798611498159,-0.717963423512,-0.446988324957,-0.702848847277,0.97563746879,-1.543981925211,-0.204507897622,O13,3/2,-,1.0,-60.9728727,O13,3/2,-,1.0,-60.9728727,-4.44793019,7.878834720741112,-1.468895883858952,1.641506788558049,8,5,-65.21071,1.8664132,2.7940485550156975,0.03622037799080665
400901,6,-0.346258373387,-0.346467332553,-0.341795960236,-0.243940323084,2.635240922779,0.334988235492,-0.086105172146,-1.231176665732,0.898298200847,0.262026169576,-0.960966970255,-0.737253944892,-0.637375705789,-0.446992167108,0.917575387775,-1.211409103932,-0.167336055638,O13,3/2,-,1.0,-59.3826918,O13,3/2,-,1.0,-59.3826918,-4.28046896,7.645986247299389,-1.4736494966288782,1.6200011360090183,8,5,-63.036,1.8392652,2.7744161941336487,0.037528908766838745
402835,6,-0.346326453526,-0.346963349956,-0.341042169941,-0.242052071011,2.609676401911,1.033190818687,-0.08418716488,-1.165890167749,0.811595217405,0.313200840243,-0.963974147792,-0.755514358629,-0.688807803077,-0.42495369317,0.831684018298,2.943282059922,0.685994461243,O13,3/2,-,1.0,-53.045023,O13,3/2,-,1.0,-53.045023,-5.26250472,8.772862018357737,-1.5453907813000798,1.642407503349171,8,5,-58.607418,1.8646617,2.7522697885935075,0.03951716201100623
402953,6,-0.339669121409,-0.344632819235,-0.342902599441,-0.25038689399,2.684145645672,1.063949289808,0.042349934125,-1.039235341192,0.788933602744,0.577255515918,-0.724098862677,-0.745027371822,-0.419869928764,-0.745365120875,1.058411752645,0.025767698292,0.155798487912,O13,3/2,-,1.0,-54.2508113,O13,3/2,-,1.0,-54.2508113,-5.16808513,8.905101333250789,-1.6187894816017858,1.6884201525831783,8,5,-60.333447,1.9033763,2.698141503931377,0.03564024723887357
403159,6,-0.323702634284,-0.329707841607,-0.323677762379,-0.263982137743,2.270766249343,1.055691992312,-0.029500518763,-1.236431752097,0.989262505945,0.557583730799,-0.879731986264,-0.756900029238,-0.48149353496,-0.693539198516,0.962616680382,2.278959298858,0.338190027897,O13,3/2,-,1.0,-63.1194711,O13,3/2,-,1.0,-63.1194711,-4.56219936,7.777622310588796,-1.265470663979967,1.6378303259522422,8,5,-64.36454,1.8823354,2.6955996856310005,0.038939820731820673
404123,6,-0.338513754188,-0.343819494734,-0.337612967684,-0.237076578296,2.588018591624,1.482425073643,0.045976837142,-1.016329569633,0.851163333204,0.213159111849,-0.881467906033,-0.738387048145,-0.475941066571,-0.689285935494,0.977196455159,3.964871603155,1.187572525556,O13,3/2,-,1.0,-55.3079092,O13,3/2,-,1.0,-55.3079092,-5.77661028,9.163096799899296,-1.5283452639958597,1.6095580591899867,8,5,-61.720734,1.849432,2.779838838780303,0.03807804537713262
404373,6,-0.333502667448,-0.33001768953,-0.33220223997,-0.234729745574,2.325163184318,1.052191815634,0.004040573046,-1.041412704354,0.830698694979,0.193631560533,-0.877292336021,-0.749513508786,-0.463903667058,-0.7088382673,0.972737738124,-3.353253170507,-0.657526803316,O13,3/2,-,1.0,-51.1452388,O13,3/2,-,1.0,-51.1452388,-4.9889928,8.69628171930309,-1.7313483514560282,1.6457449552853147,8,5,-55.116264,1.8653088,2.7264121036015276,0.035785065271484
404504,6,-0.350035718713,-0.350162814874,-0.349366109309,-0.265742673142,2.657889682584,0.947463262673,-0.041872401996,-0.939650223445,1.029836539983,0.497067694318,-0.903174849119,-0.737662378702,-0.658782070638,-0.449266596046,0.859821270008,2.388327926183,0.457956012207,O13,3/2,-,1.0,-55.568895,O13,3/2,-,1.0,-55.568895,-5.39580309,8.842955474960911,-1.4136967237546223,1.6631270400081557,8,5,-60.00652,1.9063382,2.8835352304564856,0.03605039187750568
404676,6,-0.340624466734,-0.340862884695,-0.345821163006,-0.248995582376,2.586808842875,0.660538812887,-0.033588972459,-1.109432304293,0.822580742622,0.470119380196,-0.81692363481,-0.74850991704,-0.433670846415,-0.73077745165,1.057787841679,-3.674546250173,-0.712672572563,O13,3/2,-,1.0,-62.5957378,O13,3/2,-,1.0,-62.5957378,-4.26659372,7.692020733586627,-1.504422799035852,1.6289690311822305,8,5,-65.215805,1.8631395,2.9686512674568477,0.036923325123183845
406579,6,-0.334955705456,-0.328240463698,-0.331216540125,-0.242990527612,2.351507684401,0.565999713307,0.091597352433,-0.811802914369,0.720056020801,0.519545927684,-0.682627836931,-0.740513124792,-0.307552014634,-0.905790666159,1.024995814032,-0.822986399956,-0.252295888443,O13,3/2,-,1.0,-55.2915228,O13,3/2,-,1.0,-55.2915228,-5.08894586,8.653004719518439,-1.5184685747417244,1.6667711824892806,8,5,-59.08492,1.8992126,2.8690354810711267,0.03781198580154515
410456,6,-0.334978116924,-0.331958473656,-0.33562552374,-0.242046751041,2.323016266924,0.689285053433,0.027846542281,-1.157158929929,0.84839813997,0.314182573259,-0.917155254309,-0.716599284037,-0.52460910138,-0.561205784625,0.938387306475,0.731444326631,-0.16881098485,O13,3/2,-,1.0,-55.098597,O13,3/2,-,1.0,-55.098597,-4.91301709,8.187423775508364,-1.36501928439662,1.625399425098872,8,5,-57.109394,1.829337,2.802948841298942,0.03813959387867156
410832,6,-0.329153856256,-0.33222332765,-0.334395714521,-0.244196933172,2.358872448179,0.835711268202,0.021731095741,-1.169137638426,0.85864224194,0.320230847938,-0.781269994268,-0.738041092103,-0.409730506486,-0.785365771965,1.071335490346,0.463430637984,0.039098090213,O13,3/2,-,1.0,-55.7678786,O13,3/2,-,1.0,-55.7678786,-4.97413279,8.437260854792823,-1.4805030508055783,1.647774530688967,8,5,-59.960808,1.8436353,2.841106221584779,0.03774539446939357
411774,6,-0.351812950395,-0.346199638263,-0.347893710897,-0.245366395314,2.661503627953,0.947632989953,0.023169023753,-0.959876358625,0.817023719671,0.399470809878,-0.877688395989,-0.755038545956,-0.487638524805,-0.662486643621,1.048808681555,-3.362979472276,-0.794529329687,O13,3/2,-,1.0,-53.825090800000005,O13,3/2,-,1.0,-53.825090800000005,-4.9597404,8.46387607047587,-1.4900270308850658,1.657300373978961,8,5,-56.168865,1.8838174,2.7760436023640005,0.03816768546083023
415519,6,-0.346589807739,-0.338148153791,-0.342174959081,-0.249464432396,2.459648504807,0.415559737447,-0.034952108199,-1.114258452571,0.983102874971,0.262402973797,-0.875774785683,-0.754869360099,-0.597432035546,-0.51737292213,0.890159223634,-3.277772907896,-0.824748201374,O13,3/2,-,1.0,-54.1421378,O13,3/2,-,1.0,-54.1421378,-4.61789903,8.14116427056282,-1.55787032996164,1.6425379145094885,8,5,-58.553715,1.8683308,2.8200012216240395,0.0373908340542336
415873,6,-0.328052081184,-0.331952371308,-0.322802452015,-0.25263458778,2.377771887721,0.705307612907,0.05467095756,-1.032271336087,0.882098338755,0.481821365594,-0.775121881619,-0.755580875589,-0.376501397585,-0.794643566331,0.96039395299,0.233609269968,0.081433820832,O13,3/2,-,1.0,-59.6929119,O13,3/2,-,1.0,-59.6929119,-4.71532289,8.12643237374476,-1.4138902222373966,1.652197067999869,8,5,-61.347637,1.8914984,2.8880472812587725,0.03608048970207586
417118,6,-0.301308821103,-0.308720668718,-0.306801525015,-0.235923151232,2.04889821167,1.145405486211,0.125945852879,-1.031988429823,0.585655566354,0.617064173198,-0.649795810714,-0.744353312431,-0.119547967041,-1.132259704944,1.186652508944,3.495536528485,0.552238946052,O13,3/2,-,1.0,-51.5585016,O13,3/2,-,1.0,-51.5585016,-5.34579739,8.857357326806284,-1.4658876645250158,1.6667957770168689,8,5,-58.29613,1.8805629,2.8679200831164784,0.03736401574492065
417438,6,-0.326570638972,-0.328354217004,-0.322413983428,-0.222766345543,2.316463496274,0.727292553392,0.115504091119,-0.984250914692,0.598954923208,0.294923431086,-0.777456738079,-0.728621468533,-0.297086632092,-0.879578346236,1.09830311552,3.950865233736,0.693686479518,O13,3/2,-,1.0,-53.19144179999999,O13,3/2,-,1.0,-53.19144179999999,-5.62930908,8.792370630381516,-1.3939277281830416,1.5816667513096665,8,5,-58.351833,1.8134489,2.8382476565548362,0.03719866199927549
430359,6,-0.335846784224,-0.328009484248,-0.3325422669,-0.252460901568,2.344274360508,1.043536386555,0.090306041978,-1.045071450678,0.786049374516,0.61499225546,-0.781356055599,-0.767164283448,-0.31450527383,-0.9393221918,1.084861474654,-3.158707596798,-0.90913766447,O13,3/2,-,1.0,-60.112625,O13,3/2,-,1.0,-60.112625,-4.55138339,7.8238796192906115,-1.3475818897542555,1.6301687733288095,8,5,-62.170456,1.8621415,2.7504774346097403,0.03704873412169211
432881,6,-0.34058762113,-0.333335698124,-0.336179452821,-0.253020287412,2.384912961609,1.325992851193,-0.004915890823,-1.247067553253,0.897648772483,0.464722988778,-0.901341208015,-0.732410337425,-0.489545314933,-0.622713383589,0.923652450474,1.428586200541,0.056740114997,O13,3/2,-,1.0,-61.860156100000005,O13,3/2,-,1.0,-61.860156100000005,-4.68124639,7.87234133209508,-1.266242752433144,1.6301497108124563,8,5,-63.670628,1.8550279,2.9501976962778675,0.037413032561083304
433189,6,-0.343707816112,-0.347388069805,-0.34423649865,-0.254531675119,2.640522344089,0.809236680602,0.054740171374,-1.046570308088,0.886080791014,0.490270768968,-0.903268961653,-0.718572627171,-0.51071377567,-0.624439683299,0.954650017518,1.022497454907,0.334332007987,O13,3/2,-,1.0,-63.4275203,O13,3/2,-,1.0,-63.4275203,-4.6602432,7.991264158247418,-1.3674920697124964,1.6419697861212068,8,5,-64.80242,1.851906,2.7615135351859195,0.03605685457487721
433294,6,-0.324329854698,-0.324878040064,-0.322164443456,-0.248192969413,2.28891372657,0.518134870717,0.101499761539,-1.14412239613,0.840436705878,0.46305578882,-0.718544934588,-0.766166243259,-0.288717388706,-0.912567657523,1.053427914686,-0.343931607387,-0.175244579467,O13,3/2,-,1.0,-61.541682,O13,3/2,-,1.0,-61.541682,-4.52106361,7.756659647993786,-1.331590652170642,1.6237429833022048,8,5,-63.609123,1.8605974,2.662682831222944,0.03654911274686562
437599,6,-0.33983841091,-0.333037282354,-0.336837050174,-0.240667314622,2.446936758854,0.75246570034,0.016642140246,-0.939513227701,0.71416674243,0.464782173219,-0.749313960227,-0.745661929949,-0.348954026984,-0.86307485402,1.103587136383,1.781256706417,0.135660532035,O13,3/2,-,1.0,-53.8348702,O13,3/2,-,1.0,-53.8348702,-5.32021456,8.637857543088503,-1.3594315773435257,1.640349747994304,8,5,-58.797348,1.8617201,2.7653691951751305,0.03606370679321798
441159,6,-0.345708720349,-0.34034421351,-0.339037351021,-0.255987734563,2.475472397093,1.309798643132,-0.061639510154,-1.298005260084,0.903871628839,0.479494536375,-0.897980976376,-0.71884843529,-0.649941026171,-0.422661891958,0.914087869174,1.830178688173,0.193268719922,O13,3/2,-,1.0,-55.3777207,O13,3/2,-,1.0,-55.3777207,-4.86756761,8.363432667461204,-1.4643834978715715,1.6625334431492296,8,5,-61.13362,1.8819611,2.8007082928129643,0.03985285369534394
