Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
69009,8,-0.341368235064,-0.348182716788,-0.341628796396,-0.235784461572,2.694655220627,1.083111704756,0.051569673103,-1.015566955319,0.793231831368,0.266078748139,-0.831670401966,-0.756052458344,-0.461130448065,-0.706159032855,0.959909215371,2.339987786527,0.884885581572,O16,0,+,1.0,-111.568711,O16,0,+,1.0,-111.568711,7.23361319,0.0,0.0,2.814786684635268,8,8,-106.83514,2.0744143,3.5494574642651497,0.047274793190388936
690854,8,-0.321553151526,-0.322701516041,-0.323856540086,-0.257971370971,2.207830768866,0.39486150633,0.069938010811,-1.190348817755,0.928007714486,0.538463857394,-0.826708153501,-0.702418650295,-0.413251388905,-0.712564469837,0.995361588401,3.152377049715,0.318853856844,O16,0,+,1.0,-119.523855,O16,0,+,1.0,-119.523855,6.70214282,0.0,0.0,2.7187411995259865,8,8,-111.87455,2.0126956,3.6497905215657815,0.04696256013716346
694686,8,-0.339048176802,-0.334470762593,-0.334666235851,-0.24843375708,2.4145407311,0.609703720353,0.067494776933,-0.98881610596,0.856580782208,0.411941908833,-0.710339207407,-0.748684393464,-0.366439409232,-0.830040802722,1.02081758996,-1.003820365016,-0.271405384519,O16,0,+,1.0,-110.420399,O16,0,+,1.0,-110.420399,7.02027309,0.0,0.0,2.776631768888341,8,8,-101.701965,2.065917,3.5992474473718703,0.04657478596988343
696757,8,-0.319517350028,-0.327556837426,-0.324669697097,-0.222739109828,2.35427504338,0.531910398837,0.143641045352,-0.872577358664,0.661042319815,0.222449613993,-0.685403702393,-0.742832068191,-0.19642514456,-1.036021700154,1.108903139653,3.706129913081,0.883419518384,O16,0,+,1.0,-111.886918,O16,0,+,1.0,-111.886918,7.47564802,0.0,0.0,2.857456720582133,8,8,-106.22619,2.0239773,3.4662331549748293,0.04788743713024802
700136,8,-0.334654615665,-0.332340027773,-0.331050067357,-0.236012687923,2.409396243349,0.637598152897,0.00379910939,-1.184516594384,0.70949994104,0.377637790218,-0.748244541534,-0.758106796207,-0.361504740383,-0.825502428952,1.036744365606,-1.114996818523,-0.309035102037,O16,0,+,1.0,-111.784018,O16,0,+,1.0,-111.784018,6.66795845,0.0,0.0,2.71244711284847,8,8,-103.87991,2.0297291,3.6619506418240184,0.047501043621552316
704339,8,-0.3497532131,-0.344679549804,-0.351370795569,-0.24863987544,2.546424257218,0.368164474575,0.040267473402,-0.897918229983,0.936891082156,0.297430439352,-0.772012403784,-0.759952966112,-0.555162025811,-0.598780069663,0.915265023129,-3.186951749429,-0.867208915089,O16,0,+,1.0,-96.369423,O16,0,+,1.0,-96.369423,7.5840645,0.0,0.0,2.876364961196684,8,8,-89.53661,2.157925,3.7443504791133697,0.04793497440394901
70581,8,-0.35200488347,-0.3428113262,-0.347180011032,-0.230533872571,2.590668444851,0.605787170285,-0.002713221907,-1.20088350674,0.770310320332,0.197087224612,-0.833734976987,-0.741164220571,-0.404293164844,-0.773260738899,0.947156447842,-0.027483610829,-0.011278411501,O16,0,+,1.0,-123.792148,O16,0,+,1.0,-123.792148,6.70165441,0.0,0.0,2.718651375222649,8,8,-115.96528,2.0692165,3.8187271465876806,0.04780222252726981
70900,8,-0.346121590574,-0.338233637268,-0.340208869412,-0.245933181235,2.484406728992,1.076231461367,-0.051415448174,-0.997876126975,0.940211362067,0.260272945366,-0.847231411156,-0.748420649483,-0.507913749498,-0.622776592076,0.945634436425,2.764689593707,0.58387005415,O16,0,+,1.0,-110.379773,O16,0,+,1.0,-110.379773,7.37452164,0.0,0.0,2.839706416163473,8,8,-105.02739,2.0810938,3.3614156703299662,0.04671807702173691
721216,8,-0.338165237856,-0.345321355804,-0.343247148751,-0.255810079993,2.568264420586,1.237894861702,-0.113302708025,-1.227221288171,0.899983448262,0.488599103659,-0.81260247839,-0.766848070375,-0.69191876869,-0.412739982502,0.816556439645,-2.584842636392,-0.580803661975,O16,0,+,1.0,-90.5638461,O16,0,+,1.0,-90.5638461,7.32687088,0.0,0.0,2.831303899266202,8,8,-84.139496,2.1547635,3.600303570640196,0.05011043951235333
72297,8,-0.351446515105,-0.351211027573,-0.350561935837,-0.241283665105,2.689017020586,0.539734276742,-0.136156047102,-1.12530623213,0.916464446262,0.195300318676,-0.824429308132,-0.702473530638,-0.648584091352,-0.419626625236,0.885599272694,-1.947340193413,-0.145735527358,O16,0,+,1.0,-105.462835,O16,0,+,1.0,-105.462835,6.8943341,0.0,0.0,2.7538600164133253,8,8,-97.675255,2.09062,3.3451181506919676,0.04683708890382285
72468,8,-0.333385736559,-0.336707072072,-0.331826865235,-0.246599089748,2.498040801875,0.614182696392,0.054890222855,-1.102561991366,0.743749433332,0.56372826728,-0.718259971294,-0.724977376792,-0.36625386755,-0.793133538727,1.029977370424,1.554155846585,0.321758294428,O16,0,+,1.0,-111.57207,O16,0,+,1.0,-111.57207,6.86784278,0.0,0.0,2.749045956327395,8,8,-102.245926,2.026065,3.6291345012899336,0.04644519939728985
726080,8,-0.318324341591,-0.325379485249,-0.322355476563,-0.226721138506,2.199930260546,0.677458325908,0.008949478954,-1.101297199332,0.726679141632,0.184075182306,-0.773165750693,-0.750553458959,-0.456465916313,-0.72882807897,0.989864758978,-0.071498980755,-0.133322340081,O16,0,+,1.0,-91.9530039,O16,0,+,1.0,-91.9530039,7.55481271,0.0,0.0,2.871275605022966,8,8,-83.51895,2.082188,3.7054438406750383,0.048172785076120744
734424,8,-0.349516465966,-0.341672468263,-0.343558144642,-0.26333184636,2.455290713869,1.387298264155,-0.132102912277,-1.260025925024,1.025211761289,0.448180233321,-0.887363904569,-0.753997245045,-0.699074068171,-0.413972163802,0.859867589108,2.112162776173,0.211460288646,O16,0,+,1.0,-104.167165,O16,0,+,1.0,-104.167165,7.23600668,0.0,0.0,2.815211816187194,8,8,-101.37118,2.0790417,3.5759700864950643,0.04614699490074117
736821,8,-0.321446462505,-0.318063324972,-0.318307552338,-0.252346992428,2.159879337218,0.728276860147,0.110423315349,-0.812701528792,0.823214285422,0.580846622441,-0.776135833559,-0.751924479243,-0.275396987775,-0.957826311316,1.111395410564,2.325601016183,0.303145864241,O16,0,+,1.0,-111.123614,O16,0,+,1.0,-111.123614,7.07024051,0.0,0.0,2.7856150846805807,8,8,-106.48389,2.0777612,3.5662133481356504,0.045971482562697764
74103,8,-0.351168868841,-0.34903513724,-0.350345841539,-0.241151648002,2.695055345593,1.039566806328,-0.057760036804,-1.089572582182,0.916983236389,0.201887922741,-0.912522279009,-0.724324902266,-0.578142817379,-0.521941446818,0.915108988454,-1.257315629342,-0.001399413537,O16,0,+,1.0,-109.695647,O16,0,+,1.0,-109.695647,6.95400114,0.0,0.0,2.764672137885431,8,8,-103.18104,2.0701413,3.6174549676241483,0.047804664206438245
741526,8,-0.349699350509,-0.356122591173,-0.356568590638,-0.24767800561,2.747507364617,1.343882866146,-0.091051800227,-1.109155428997,0.96322832216,0.238586896471,-0.97987047425,-0.703201458766,-0.725475435041,-0.317503066703,0.823982631742,-1.131744655167,-0.066935498481,O16,0,+,1.0,-99.1355862,O16,0,+,1.0,-99.1355862,7.35206088,0.0,0.0,2.83574889050494,8,8,-95.8017,2.0883126,3.513698095613257,0.049856766804420145
743186,8,-0.334847630889,-0.328322515332,-0.333686205547,-0.240891100925,2.300321586836,1.39926428613,-0.041723081699,-1.246312035975,0.860582205927,0.262084544536,-0.778724692323,-0.737298866582,-0.530703262077,-0.588150078048,0.893988053446,0.8356763334,-0.047216058164,O16,0,+,1.0,-93.2551927,O16,0,+,1.0,-93.2551927,7.70937218,0.0,0.0,2.898065401263401,8,8,-84.272415,2.1428523,3.5101227648124302,0.04670814160722973
74800,8,-0.330286815443,-0.336825308133,-0.333542574196,-0.242035061351,2.431602053587,1.145619131869,0.068213046453,-1.126813653016,0.818777746199,0.344945521739,-0.761162140431,-0.732619817854,-0.46241098313,-0.685051576986,0.964101641886,-1.990120911914,-0.319858249852,O16,0,+,1.0,-98.5743148,O16,0,+,1.0,-98.5743148,7.19542714,0.0,0.0,2.807995375708443,8,8,-90.07074,2.109695,3.5170090027775087,0.04803786232468998
748909,8,-0.336836794552,-0.340862578294,-0.338965885736,-0.24162943713,2.51086778003,0.563880784665,-0.045785683921,-1.244244877715,0.88838914116,0.240503538218,-0.76642760435,-0.738074380353,-0.477324610503,-0.672993084325,0.981712292071,0.77095784104,0.266893579287,O16,0,+,1.0,-116.547468,O16,0,+,1.0,-116.547468,6.83445877,0.0,0.0,2.742967309320328,8,8,-107.19138,2.0368626,3.822007975002101,0.04769629804552665
749100,8,-0.345885423161,-0.343973686894,-0.341020025604,-0.245528172395,2.565533983481,0.384397960763,0.009602878912,-1.183728529988,0.897497541765,0.289861773245,-0.910056467062,-0.741867389693,-0.565438318472,-0.550057050583,0.923942243509,-1.728633605764,-0.470191587902,O16,0,+,1.0,-111.763921,O16,0,+,1.0,-111.763921,6.63769384,0.0,0.0,2.706862525138652,8,8,-103.84193,2.0369737,3.739638665399146,0.04751057060972587
749503,8,-0.340904431611,-0.335240343737,-0.337584938191,-0.242119911372,2.483504644259,0.707289618836,0.074944443729,-0.966605224743,0.804531760859,0.400036561168,-0.740447026606,-0.702129877535,-0.397524336501,-0.681498778499,1.00651631307,0.905049225836,0.098202049735,O16,0,+,1.0,-104.579562,O16,0,+,1.0,-104.579562,7.32834071,0.0,0.0,2.8315634550544684,8,8,-95.687836,2.097882,3.533366006510323,0.047564713735431634
750961,8,-0.353000339071,-0.34873413263,-0.34860892587,-0.25624275863,2.672344069849,0.621879133031,-0.053544348048,-1.067814868283,0.859938418425,0.572642405451,-0.857146237011,-0.753348456277,-0.642019531966,-0.472462745259,0.838898782008,-0.139467721411,-0.110336282573,O16,0,+,1.0,-103.890616,O16,0,+,1.0,-103.890616,6.9691683,0.0,0.0,2.767413808955936,8,8,-96.62037,2.0937994,3.6289358468600783,0.04850232741494205
752268,8,-0.353014008069,-0.345605511759,-0.351432468209,-0.2439062215,2.665968122375,0.453252802926,-0.066777233575,-1.088361323182,0.756005122367,0.44611912244,-0.832038706108,-0.777114366729,-0.53968771979,-0.630044979825,0.965733209615,2.968413556957,0.466418241103,O16,0,+,1.0,-113.900716,O16,0,+,1.0,-113.900716,7.05144929,0.0,0.0,2.7822401370119008,8,8,-105.274284,2.037386,3.632747542762191,0.0481008088136521
754156,8,-0.333791414975,-0.332281227643,-0.338445078925,-0.234448869299,2.4129620263,0.746574122019,0.041551011055,-1.170012449076,0.842760460182,0.184481590683,-0.845340900903,-0.7332223383,-0.412557202258,-0.750515300157,1.025631040033,-2.911266781507,-0.593950490794,O16,0,+,1.0,-109.899331,O16,0,+,1.0,-109.899331,6.74873964,0.0,0.0,2.7272972940257176,8,8,-103.07601,2.0383463,3.602286972382794,0.04638419737282914
754860,8,-0.34578137228,-0.338329607739,-0.339385834241,-0.236533746079,2.48150626324,0.362280777948,-0.069450801899,-1.158603592378,0.861756134989,0.189965443032,-0.794517510086,-0.739546850712,-0.551336475491,-0.578748304771,0.904332073266,-0.420786659625,-0.085249824386,O16,0,+,1.0,-107.476742,O16,0,+,1.0,-107.476742,6.97439811,0.0,0.0,2.7683585389179632,8,8,-101.299965,2.0647173,3.561449906716492,0.04686902162792925
765470,8,-0.328859161716,-0.327607415543,-0.325255926244,-0.243050113792,2.24592791083,1.055171463945,-0.021473823878,-0.99348964249,0.895679681254,0.25484266654,-0.864369860628,-0.751661832942,-0.504740374451,-0.641336211397,0.92047586096,3.20675106329,0.600255834904,O16,0,+,1.0,-105.511796,O16,0,+,1.0,-105.511796,7.41346743,0.0,0.0,2.8465555185170723,8,8,-98.5825,2.0380068,3.497784416738029,0.0472822247738943
76909,8,-0.320962531188,-0.325869072916,-0.323266001357,-0.23061782496,2.258277331043,1.218528026865,0.119036829028,-1.084530702054,0.648940990021,0.362874587118,-0.736034400403,-0.715448432447,-0.287674867228,-0.90569391143,1.125963870451,1.704650615423,0.268855598247,O16,0,+,1.0,-100.649405,O16,0,+,1.0,-100.649405,7.3956113,0.0,0.0,2.8434173436201724,8,8,-94.47195,2.1138048,3.503174124664866,0.04647732301631305
770886,8,-0.361908763601,-0.354078866401,-0.355093253195,-0.236981329862,2.793967825218,0.470710302742,-0.021835515912,-1.225698544348,0.767597139946,0.298812779508,-0.822399972801,-0.751759657947,-0.640258392838,-0.468701349511,0.860580827062,-0.103454054001,-0.003193894217,O16,0,+,1.0,-105.149811,O16,0,+,1.0,-105.149811,7.04764985,0.0,0.0,2.781557250893823,8,8,-98.08107,2.0366352,3.7481249132806167,0.04872319727310155
773109,8,-0.327545436882,-0.329215029374,-0.32568815163,-0.246321708008,2.284117792141,1.466856144405,0.020974548644,-1.000766390896,0.857216980628,0.375931925574,-0.838832130152,-0.762624503384,-0.405634745908,-0.775981953796,1.011363345642,3.905512682564,0.636492872167,O16,0,+,1.0,-103.439891,O16,0,+,1.0,-103.439891,7.61453549,0.0,0.0,2.881656881032161,8,8,-98.7816,2.0756269,3.4881708891427365,0.04712355558269639
785849,8,-0.349675642416,-0.348234291266,-0.350647210764,-0.237364533394,2.668220007248,0.482892550583,-0.109723436015,-1.148299542196,0.848795047163,0.193832681105,-0.86527576343,-0.767569417236,-0.665267618059,-0.484844165944,0.890100499262,2.100562632129,0.578906087542,O16,0,+,1.0,-108.311451,O16,0,+,1.0,-108.311451,7.18258969,0.0,0.0,2.8057085700407307,8,8,-102.23319,2.03716,3.666687820454145,0.04587558672321185
786516,8,-0.348681926021,-0.343959335689,-0.350965226898,-0.255262523894,2.56296383213,0.484771631229,0.024179728152,-0.941965122998,0.90555985462,0.471540405999,-0.836042046248,-0.734327175851,-0.549551359796,-0.57406351159,0.948886901232,1.281072174147,-0.032174529083,O16,0,+,1.0,-105.317341,O16,0,+,1.0,-105.317341,7.37739729,0.0,0.0,2.840212699781479,8,8,-97.19551,2.0868902,3.333068019892068,0.04632518420703652
786926,8,-0.329723748583,-0.337719980371,-0.335367436648,-0.250955563762,2.427999710879,0.550713230769,-0.10792303172,-1.117815607662,0.877074722529,0.417646062738,-0.807667954487,-0.738705147647,-0.666943524121,-0.404747863476,0.858718057839,3.416337854963,0.613993579106,O16,0,+,1.0,-97.7945906,O16,0,+,1.0,-97.7945906,7.42028637,0.0,0.0,2.8477530194874694,8,8,-90.49783,2.1143756,3.805990367312158,0.048340870270075456
790391,8,-0.348572477336,-0.343587775684,-0.3462131424,-0.230726604073,2.65931432508,0.524945422158,0.061730723959,-0.904853778897,0.718803257842,0.278774053547,-0.841120907599,-0.735295814454,-0.376480031475,-0.790571075281,1.058150271957,-1.2369076073,-0.173951182072,O16,0,+,1.0,-111.968306,O16,0,+,1.0,-111.968306,6.98037759,0.0,0.0,2.7694382968392706,8,8,-106.9532,2.0619206,3.8767575848067293,0.0467473727323414
791134,8,-0.351640497284,-0.343672863503,-0.349028090814,-0.244909429711,2.602259510704,0.653510641413,0.013356189918,-0.903867738638,0.811252047483,0.371080913091,-0.910212809381,-0.751533420533,-0.560264388781,-0.599623273337,0.916922613494,-0.891098486336,-0.239063801018,O16,0,+,1.0,-106.272634,O16,0,+,1.0,-106.272634,7.08618618,0.0,0.0,2.788475761056567,8,8,-101.434784,2.0946324,3.6258426739296796,0.0471570776179706
793296,8,-0.335934920395,-0.341354179256,-0.340084559345,-0.251587824052,2.583805881027,1.46412827059,-4.1212875e-05,-0.89730598932,0.874758502465,0.456139396879,-0.821643058256,-0.757729145358,-0.522299551375,-0.603051973092,0.933374439789,1.763994384223,0.415854656682,O16,0,+,1.0,-94.3498155,O16,0,+,1.0,-94.3498155,7.9020059,0.0,0.0,2.9311118692400666,8,8,-90.218285,2.142056,3.639766441482122,0.048131476304007575
795101,8,-0.339585498792,-0.339069041448,-0.335042220816,-0.234373168955,2.52772011034,0.979590937156,0.032342049474,-1.13901029588,0.7861736776,0.225120077933,-0.845961768137,-0.779525452266,-0.416566832251,-0.825396866384,1.013341472305,2.395656197323,0.708407124628,O16,0,+,1.0,-118.625836,O16,0,+,1.0,-118.625836,6.96337917,0.0,0.0,2.766367665369157,8,8,-111.0941,2.08202,3.607409563053668,0.046591118583811895
797649,8,-0.345346071067,-0.350843385268,-0.350992152777,-0.243685987398,2.737677415372,0.450558436111,-0.027848245894,-1.295352713593,0.80670214682,0.373512173798,-0.844316412675,-0.727837947198,-0.603677906793,-0.493008028446,0.83541521908,-0.417985860202,-0.039459158242,O16,0,+,1.0,-109.903667,O16,0,+,1.0,-109.903667,6.73100269,0.0,0.0,2.724043608314669,8,8,-102.00466,2.0030897,3.3246021986242886,0.04801131905242081
799326,8,-0.353238185544,-0.353435593578,-0.357339180349,-0.265074168733,2.647120359117,0.93884193085,-0.137891937506,-1.004986401111,0.980406798758,0.545154286097,-0.88607860846,-0.718895875072,-0.72823772544,-0.341195094833,0.841004359833,-3.046747060649,-0.94979721333,O16,0,+,1.0,-94.0602625,O16,0,+,1.0,-94.0602625,7.44656632,0.0,0.0,2.852363442831225,8,8,-89.11854,2.1088207,3.585520762971307,0.04657684585921825
803603,8,-0.339296550303,-0.343080775731,-0.34417673565,-0.26163405558,2.525238182754,0.918159454724,0.027992096363,-0.888933612885,0.912673512891,0.585344039637,-0.824722968055,-0.742007499189,-0.502744395329,-0.709146081214,0.974413544194,3.020516018377,0.536618147094,O16,0,+,1.0,-105.850792,O16,0,+,1.0,-105.850792,7.44385899,0.0,0.0,2.851888826725193,8,8,-99.18656,2.1046274,3.67324992621955,0.04716523282639315
806315,8,-0.348586360584,-0.353005560903,-0.352986214795,-0.251544464436,2.730939825202,0.402990213604,-0.088511816351,-1.292252031637,0.899605003406,0.400312192805,-0.88545044191,-0.757122212442,-0.797406540191,-0.240109911476,0.756656041788,-0.749200699767,-0.195621009017,O16,0,+,1.0,-98.3355715,O16,0,+,1.0,-98.3355715,6.94733481,0.0,0.0,2.7634662473060896,8,8,-91.70458,2.086062,3.712558587351521,0.04533557607948855
812939,8,-0.341316040316,-0.345311258294,-0.344522139467,-0.255170884745,2.679184183815,0.521758144457,-0.003000689428,-1.170662985397,0.861896475996,0.55096257639,-0.795430948036,-0.73511156325,-0.427712217796,-0.748028312543,0.939614327346,1.513829785404,0.414520861943,O16,0,+,1.0,-125.133284,O16,0,+,1.0,-125.133284,6.56630234,0.0,0.0,2.6936431148168087,8,8,-114.160675,1.9951954,3.427905644704889,0.04543508560414374
814582,8,-0.332928646275,-0.332627980975,-0.329177654704,-0.238023515302,2.384740278365,0.719810091697,0.015002126505,-1.055981194806,0.843525793977,0.234163442377,-0.844537302092,-0.749231713911,-0.419361621105,-0.768246821988,1.017782929783,-1.34770656249,-0.18923507212,O16,0,+,1.0,-111.147968,O16,0,+,1.0,-111.147968,6.78239205,0.0,0.0,2.733459884468766,8,8,-105.81696,2.0612504,3.361629364134737,0.0438183921143096
815188,8,-0.320446233845,-0.316864050686,-0.318851160876,-0.237114019618,2.199052013388,0.923971205532,0.206175710312,-0.915226761202,0.744363506958,0.394494128596,-0.704738854848,-0.725284914522,-0.148384119456,-1.060693749953,1.142585945567,-0.815750512455,-0.159242329688,O16,0,+,1.0,-111.83744,O16,0,+,1.0,-111.83744,6.95878053,0.0,0.0,2.765536371122246,8,8,-104.2137,2.0507755,3.6810293234799887,0.04657515000205036
824849,8,-0.343768465339,-0.338505854356,-0.338313244872,-0.228117464009,2.507594225408,0.431354813332,-0.05583532995,-0.973160015253,0.732776257832,0.212766810538,-0.800668269357,-0.723284557245,-0.49238091101,-0.620948588652,0.915720232687,-3.925020852207,-0.771982842168,O16,0,+,1.0,-96.9889434,O16,0,+,1.0,-96.9889434,7.03744976,0.0,0.0,2.779723124701452,8,8,-90.597595,2.0981221,3.62656770648158,0.046166976715172274
829822,8,-0.338589526735,-0.336572743601,-0.344893360826,-0.23681629463,2.496737992672,0.587903915055,0.052155001877,-1.072490997743,0.697951692014,0.400908072185,-0.84962318409,-0.739287330963,-0.384289846908,-0.804232858904,1.069730300166,-1.472906727348,-0.50691668229,O16,0,+,1.0,-111.453655,O16,0,+,1.0,-111.453655,6.79494182,0.0,0.0,2.7357545047024963,8,8,-104.71481,2.0468643,3.503332374803903,0.04940880302592999
831573,8,-0.341127827984,-0.343894109203,-0.342554634327,-0.234389733365,2.524663680864,0.430771566066,-0.004263197548,-1.082838679479,0.764093071446,0.246638870699,-0.824429411727,-0.727215113061,-0.623887243232,-0.505760683913,0.914421999541,2.611216321635,0.503599724237,O16,0,+,1.0,-98.9589201,O16,0,+,1.0,-98.9589201,7.49737304,0.0,0.0,2.861255656176148,8,8,-92.16688,2.0410216,3.5172925062180815,0.04685216960225041
831974,8,-0.344013775871,-0.339010982339,-0.338504226185,-0.22842567985,2.552066412992,1.453866365348,0.066292532771,-0.949030404443,0.715557137223,0.245852226227,-0.771692566018,-0.73934298569,-0.384489494979,-0.773088690935,1.063213908356,-2.458012240383,-0.268516739097,O16,0,+,1.0,-100.054028,O16,0,+,1.0,-100.054028,7.37865505,0.0,0.0,2.840434111187936,8,8,-92.79018,2.0965722,3.687193671449119,0.049443301732871564
