Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
807360,8,-0.314620524896,-0.31900899445,-0.31110775014,-0.227424700048,2.265092876519,0.685924961216,0.110620130813,-0.858004781189,0.72328181915,0.256259739392,-0.771753404371,-0.747887447848,-0.21119775591,-0.953584765152,1.091848491391,3.182080752733,0.746682611704,O12,0.0,+,1.0,-49.8872584,O12,0.0,+,1.0,-49.8872584,-6.81753868,9.700030363471097,-1.53187656991652,1.4482838131922129,8,4,-54.59545,1.3760605,3.254551643524486,0.04037907246144044
810172,8,-0.340784255333,-0.339280356994,-0.335013786634,-0.236581558723,2.524844762289,1.173025746546,0.105228259778,-1.060011221221,0.780912600733,0.282577213384,-0.811270497563,-0.752690450564,-0.403535392859,-0.801307106284,0.972851006934,0.998459990037,0.287294430818,O12,0.0,+,1.0,-48.4945939,O12,0.0,+,1.0,-48.4945939,-6.42309236,9.915956840732449,-1.689441185378706,1.5969765763322086,8,4,-49.846703,1.4727083,2.935565355542543,0.04133304807017282
812627,8,-0.318614487336,-0.320555460436,-0.324419487828,-0.239391216551,2.246462174113,1.175304878139,0.080063564316,-1.133144880359,0.6903824969,0.524438724066,-0.788964507326,-0.736394393878,-0.25730396151,-0.904979577736,1.151482979204,3.461844500195,0.447809174058,O12,0.0,+,1.0,-49.250798200000006,O12,0.0,+,1.0,-49.250798200000006,-5.88222728,9.379747762146582,-1.4663890320426514,1.6667460334747852,8,4,-50.805416,1.5029863,2.9291502282759136,0.040432513536075035
813730,8,-0.353657758562,-0.353709906118,-0.354545562178,-0.26746275068,2.768510110609,1.238720236063,-0.035417849182,-1.18907309123,1.054825151633,0.505408500995,-0.931559461809,-0.75467713339,-0.698611783333,-0.375153242174,0.880399517394,0.937529760964,0.347871509568,O12,0.0,+,1.0,-53.4040054,O12,0.0,+,1.0,-53.4040054,-5.64479515,9.418966803427187,-1.5843062267705756,1.713702516966294,8,4,-50.814125,1.6150451,3.2787587565951677,0.03890529760679055
818507,8,-0.343949986003,-0.343772260617,-0.345928310142,-0.253058026119,2.499051833445,1.086592610536,-0.010740275936,-1.251673323908,0.873486783547,0.439721527181,-0.825253449293,-0.762202425558,-0.663207995752,-0.481007438696,0.793222320683,2.210668000846,0.336732741465,O12,0.0,+,1.0,-47.1994754,O12,0.0,+,1.0,-47.1994754,-6.32821515,10.294429625457765,-1.8498522974660163,1.6921208786584212,8,4,-49.916706,1.5600144,3.2527044526437248,0.0396128983573418
821058,8,-0.328776726092,-0.328685403117,-0.328308331272,-0.246834262186,2.309191331192,0.665292707348,0.018125622597,-0.916186732639,0.834185329087,0.444759285093,-0.761517427612,-0.719779838373,-0.390137699584,-0.727609773705,1.041233118318,3.031262360009,0.362895298449,O12,0.0,+,1.0,-47.8172776,O12,0.0,+,1.0,-47.8172776,-6.52983337,9.969494576301736,-1.6553703606351464,1.5909750895807857,8,4,-46.466297,1.4371828,3.188690344487911,0.040132926836560646
821929,8,-0.338376508988,-0.334482176063,-0.341204842326,-0.23261197682,2.461744595926,1.387768510397,0.070362915057,-1.055652283776,0.773286316482,0.239080749402,-0.733727872387,-0.752904353826,-0.30209715563,-0.922893021154,1.107106912813,-3.05082002192,-0.481069550715,O12,0.0,+,1.0,-50.1654998,O12,0.0,+,1.0,-50.1654998,-6.16567735,9.957916796184795,-1.8125798984503565,1.651233005282549,8,4,-49.430447,1.5477101,3.418777384523353,0.038082422221105264
828581,8,-0.339713606733,-0.343712369281,-0.338250801021,-0.246655623817,2.493713609422,1.005678674175,-0.066142922791,-1.001989316711,0.95418888847,0.218375440016,-0.933511235475,-0.749041038396,-0.575373127396,-0.60250647369,0.935035168308,-2.050607610365,-0.193257298503,O12,0.0,+,1.0,-51.639911600000005,O12,0.0,+,1.0,-51.639911600000005,-6.1601005,10.02726814655443,-1.945529182919764,1.633569512948459,8,4,-46.11904,1.5249225,3.0750610306058883,0.03670597388310856
828667,8,-0.344152383819,-0.348477748714,-0.350148082462,-0.258392170216,2.720746027405,1.33714519327,-0.027718546438,-0.967837274336,0.913515716884,0.520247151716,-0.855297485647,-0.70875207371,-0.533579445825,-0.586029666604,0.935872216087,-3.279781192343,-0.573313574552,O12,0.0,+,1.0,-45.8622527,O12,0.0,+,1.0,-45.8622527,-6.54545851,10.425608756506122,-1.727612078483614,1.7027768667745369,8,4,-44.440662,1.5742801,3.029354065286574,0.036606821990167106
829060,8,-0.330368466252,-0.325154299849,-0.332231982502,-0.241510398351,2.365710004667,1.518124067285,0.137303356006,-1.026672164735,0.671182957252,0.597834750607,-0.76719102254,-0.725412092559,-0.198359842083,-1.001282825098,1.165443099383,-1.248463004735,-0.384876595728,O12,0.0,+,1.0,-51.5887247,O12,0.0,+,1.0,-51.5887247,-5.94991778,9.912530743317328,-1.8929140466025416,1.6782758434520788,8,4,-52.14173,1.5416402,3.242224325529653,0.03868159562013404
829998,8,-0.333167304241,-0.333456050602,-0.337737383161,-0.235185429823,2.441260834092,0.49388175146,0.056640445908,-0.940981517353,0.756866835685,0.305153044015,-0.836485458264,-0.73311261517,-0.481484741233,-0.627010642072,0.990538130396,-1.616218343321,-0.340255899207,O12,0.0,+,1.0,-46.6079668,O12,0.0,+,1.0,-46.6079668,-6.33032273,10.0883127837859,-1.8278613875898253,1.6361661150983646,8,4,-44.78792,1.5002983,3.195713546681183,0.039478172852085006
832624,8,-0.345543874109,-0.34025260562,-0.344342688972,-0.261481545338,2.583704407477,0.745777877588,0.0024948407,-0.90151965397,0.920011042576,0.626812704047,-0.78824929102,-0.731888290949,-0.454443599424,-0.697722146907,1.023392245304,-0.021190451712,-0.060905422335,O12,0.0,+,1.0,-50.2317983,O12,0.0,+,1.0,-50.2317983,-5.73494088,9.544790685162525,-1.6101702108989484,1.7165635683724552,8,4,-50.750282,1.5416108,3.1844131715804793,0.04100231960216854
833328,8,-0.339613013211,-0.341287776763,-0.345056341968,-0.226304888588,2.536488955779,1.022660534285,-0.016071816154,-1.077106862495,0.677608279223,0.241971641491,-0.867114413097,-0.743802008827,-0.424545057939,-0.740477003156,1.045707180944,1.796360844055,0.303494483082,O12,0.0,+,1.0,-49.3682893,O12,0.0,+,1.0,-49.3682893,-6.49283167,9.734867670399153,-1.600290860862567,1.5455277511376446,8,4,-47.318123,1.4157695,3.1976955843925237,0.038807160283460464
835732,8,-0.360060560459,-0.353906363534,-0.355868036497,-0.267209806735,2.711175672235,0.615358756674,-0.089099518298,-1.043904783483,1.024622462277,0.542506803348,-0.991174824086,-0.715513344713,-0.70165487895,-0.355087168996,0.860790320712,0.314109277663,-0.07678112638,O12,0.0,+,1.0,-55.2493844,O12,0.0,+,1.0,-55.2493844,-5.10830428,8.608951179661645,-1.4355011936510558,1.6769187803857972,8,4,-56.496574,1.4989821,3.2008773374996724,0.040540881456741625
35448,10,-0.332339689324,-0.331583912749,-0.329070582234,-0.24243501632,2.350940197441,0.875951280977,0.028018787729,-0.91689763857,0.77291849655,0.382881408332,-0.834049275696,-0.781724309498,-0.503847908082,-0.698184205455,0.912055774182,-1.004371806017,-0.273817850095,O12,0.0,+,1.0,-47.5345127,O12,0.0,+,1.0,-47.5345127,-6.79101569,10.70085352570936,-2.193401937465774,1.569505268625622,8,4,-47.140095,1.5428693,3.0577121430591925,0.03819231836378063
51798,10,-0.354660613927,-0.351224498069,-0.354974960962,-0.262089233481,2.635386123211,0.260838720914,-0.132426659395,-1.317328559439,1.018199299662,0.428046417141,-0.871442682283,-0.736357191785,-0.741759824065,-0.318350303066,0.799090584528,3.233452252269,0.304924875499,O12,0.0,+,1.0,-54.4159119,O12,0.0,+,1.0,-54.4159119,-5.45299385,8.581870707441519,-1.45168596875719,1.556952722045319,8,4,-57.581135,1.5185615,3.054372787718804,0.036361576318248025
55374,10,-0.344420829727,-0.34650835989,-0.339624414856,-0.2474631405,2.630036356777,0.828025346108,-0.040890644734,-1.165092031485,0.861242229739,0.343904140302,-0.915760190692,-0.745525159814,-0.650200654792,-0.485752226227,0.870901271592,3.311017107323,0.834146767642,O12,0.0,+,1.0,-53.2309475,O12,0.0,+,1.0,-53.2309475,-6.07922317,9.646586198197214,-1.769079071765538,1.5953666808704752,8,4,-55.67519,1.572679,2.9291224161171066,0.03939159907528798
61644,10,-0.326960423408,-0.335916756682,-0.333557580948,-0.242914625132,2.460463302429,1.141558019621,0.072555097819,-1.058803018268,0.759387304855,0.490109806559,-0.71388121136,-0.679659747709,-0.369226728325,-0.697972700549,0.992980303409,1.794156629976,0.252357363739,O12,0.0,+,1.0,-44.7637042,O12,0.0,+,1.0,-44.7637042,-6.92272571,11.180842413413387,-2.1237824536667245,1.6974230880209749,8,4,-46.981987,1.5289813,3.1366306185611097,0.039682975826566345
70581,10,-0.35200488347,-0.3428113262,-0.347180011032,-0.230533872571,2.590668444851,0.605787170285,-0.002713221907,-1.20088350674,0.770310320332,0.197087224612,-0.833734976987,-0.741164220571,-0.404293164844,-0.773260738899,0.947156447842,-0.027483610829,-0.011278411501,O12,0.0,+,1.0,-62.6479537,O12,0.0,+,1.0,-62.6479537,-5.00780175,7.884513769835861,-1.3356319249607078,1.5126106521095086,8,4,-65.21982,1.5277693,3.000869357912115,0.03736587712674155
72575,10,-0.33538897766,-0.332074780186,-0.335937456488,-0.230422039075,2.398642118251,1.495523542425,-0.002584867627,-1.217615496582,0.760998722841,0.215532587232,-0.81579158355,-0.756369841417,-0.449727472893,-0.71748829064,0.934301169089,3.901864559258,0.800805327777,O12,0.0,+,1.0,-52.2756649,O12,0.0,+,1.0,-52.2756649,-7.12701417,10.328111635374242,-1.9967200317672087,1.3968852220590755,8,4,-57.92188,1.4152555,3.039610852337499,0.038617864517307046
75708,10,-0.342438139534,-0.346640995765,-0.342876018321,-0.255997412903,2.626706724991,1.337064291131,-0.080765693627,-1.227662933073,0.951437145532,0.437978863621,-0.853392985446,-0.736478952144,-0.60071050298,-0.48431649684,0.902895683214,-0.304379232913,0.11100215176,O12,0.0,+,1.0,-51.6984821,O12,0.0,+,1.0,-51.6984821,-5.96549765,10.379780845889414,-2.183860617220573,1.72549513724868,8,4,-52.26899,1.7159803,2.9447817150162807,0.03734688896828253
77080,10,-0.347467835343,-0.341450531182,-0.341625266669,-0.242239136076,2.502769126678,1.206491656553,-0.031742784812,-1.042039935244,0.922981532622,0.2130433897,-0.895865913322,-0.773227720305,-0.596607644564,-0.541958610028,0.909675434888,-0.634719396591,-0.204662108946,O12,0.0,+,1.0,-48.4950182,O12,0.0,+,1.0,-48.4950182,-7.06242896,10.65024863488767,-2.260640109325434,1.440170287001588,8,4,-47.659023,1.5233647,3.1089657377769373,0.038775394490983654
79828,10,-0.345308388746,-0.344456701051,-0.339513463912,-0.245168165104,2.589858734152,0.311995400777,-0.063178514789,-1.300164603881,0.96756233123,0.19939783468,-0.877404759715,-0.749366900793,-0.628099896569,-0.480958396509,0.873699575501,2.819681190668,0.567044150446,O12,0.0,+,1.0,-58.2199676,O12,0.0,+,1.0,-58.2199676,-5.73461569,8.339866954183258,-1.3956429679718505,1.3987562997932868,8,4,-55.951637,1.4402798,2.9220707696705093,0.03816641924579305
104033,10,-0.354933628948,-0.349092289263,-0.349409949017,-0.247194458372,2.677584365466,1.191944305055,-0.08946763356,-1.053449535462,0.890118209234,0.322805369798,-0.9436165057,-0.726358661941,-0.617187424191,-0.495317632637,0.888269350077,-1.106818120663,-0.237472773587,O12,0.0,+,1.0,-49.9649253,O12,0.0,+,1.0,-49.9649253,-6.52058154,10.612928816484509,-2.3678089197923176,1.5720843637324908,8,4,-46.663235,1.6106097,3.129536411083611,0.03919773562335278
106694,10,-0.327838997173,-0.334000842406,-0.332515261244,-0.234716137699,2.372153639647,0.752188766392,-0.056410428596,-1.207606546707,0.826618974556,0.197156431077,-0.836579085252,-0.751901036638,-0.503824434426,-0.646476283014,0.982244856901,-3.54960017555,-0.721880625776,O12,0.0,+,1.0,-48.4979756,O12,0.0,+,1.0,-48.4979756,-5.65483445,9.628308819804356,-1.986509279813429,1.653443673062656,8,4,-47.19886,1.6280323,2.9808193197903807,0.039046929826514774
115311,10,-0.334109588049,-0.328527718142,-0.327706424036,-0.247116801403,2.309599695846,0.676245900102,-0.038584805642,-1.222023551011,0.952187302479,0.286064262615,-0.7894790974,-0.710965303543,-0.510046570289,-0.551513978915,0.960021136029,1.217235681465,0.125870501575,O12,0.0,+,1.0,-54.4725657,O12,0.0,+,1.0,-54.4725657,-5.56679029,9.192071264471718,-1.9163094136378804,1.567125537675217,8,4,-54.5733,1.5027746,3.027376030840516,0.038889964445969184
126220,10,-0.336579693472,-0.337870215586,-0.338658875606,-0.257209307932,2.475430261485,1.368245801278,-0.05327559856,-1.287299925776,0.903820600146,0.537591295249,-0.862285531119,-0.717698750176,-0.588833123119,-0.483842867231,0.896584352094,3.136350020813,0.65584044001,O12,0.0,+,1.0,-53.5232012,O12,0.0,+,1.0,-53.5232012,-5.88702738,10.329596946764251,-2.194386505672457,1.7306339737482892,8,4,-57.471157,1.647794,2.810270315928216,0.03531652080032331
131667,10,-0.343450855673,-0.342425585498,-0.340524912104,-0.222327362142,2.650569851856,0.930245098868,0.052736952416,-0.861093850565,0.655150952888,0.209846405089,-0.796188803846,-0.744836346341,-0.347157742906,-0.851683757022,1.013744582058,-1.619643929272,0.010700576598,O12,0.0,+,1.0,-52.1289398,O12,0.0,+,1.0,-52.1289398,-6.6503156,10.12271929424153,-1.928687153051495,1.5134818899445197,8,4,-53.075638,1.5049055,3.068893895088621,0.037791261967944814
135067,10,-0.346764683023,-0.348332508099,-0.344094102487,-0.251057943253,2.649847655255,0.37743607025,0.015046093421,-1.201649092273,0.935690670931,0.363445236268,-0.84279499365,-0.738268863091,-0.5709116381,-0.525444006549,0.812266621059,-2.627834126138,-0.548669291325,O12,0.0,+,1.0,-51.1161281,O12,0.0,+,1.0,-51.1161281,-4.98607214,8.67498557328958,-1.6616440778238744,1.6655870573061338,8,4,-50.49079,1.6105965,3.0711028547320454,0.037974151936844794
149633,10,-0.3547702875,-0.346236331331,-0.350696178952,-0.26105357751,2.678012129049,0.5909382025,-0.082763770487,-1.028391825425,0.930904257138,0.607254868344,-0.854218846555,-0.76212888367,-0.565373532334,-0.53883504362,0.884817529344,2.005595469046,0.250807979461,O12,0.0,+,1.0,-54.0071244,O12,0.0,+,1.0,-54.0071244,-5.32434769,8.910101332154984,-1.565531667965127,1.663470127230981,8,4,-56.855602,1.6071006,3.061655359362768,0.040548705104414315
156669,10,-0.354035824248,-0.354754564314,-0.349594691086,-0.258962197507,2.642548702733,1.056831621156,-0.114551251301,-1.008707586356,0.984288669547,0.396059606184,-0.963615906024,-0.710553492897,-0.841947168229,-0.195878394911,0.722889074899,-0.541545386653,-0.197905118584,O12,0.0,+,1.0,-44.9809306,O12,0.0,+,1.0,-44.9809306,-7.43392891,11.436690364509484,-2.3809697990197853,1.5390589805103958,8,4,-46.314323,1.5919919,2.9668896421915565,0.03925326951312716
161460,10,-0.33375269765,-0.339191494628,-0.333708124239,-0.240326999871,2.449609070626,0.444712738688,-0.071727625824,-1.204118950739,0.73496754202,0.422446567658,-0.838330361733,-0.704784605957,-0.507475697044,-0.601112991111,0.942677293859,3.9809701844,0.775557397283,O12,0.0,+,1.0,-58.65015939999999,O12,0.0,+,1.0,-58.65015939999999,-5.31972187,8.482074987142871,-1.399586109588039,1.5841962938836942,8,4,-63.33914,1.526057,3.0103800627332267,0.03975370279014461
167108,10,-0.340406782138,-0.338912158796,-0.33627978305,-0.265286198639,2.441807532819,1.344425118982,-0.048592845824,-1.29854500987,0.994705555836,0.544332820084,-0.898601071653,-0.73031190307,-0.623842496776,-0.498706154581,0.922899867538,0.275409383593,-0.149950710393,O12,0.0,+,1.0,-49.3881124,O12,0.0,+,1.0,-49.3881124,-5.86700722,10.375762167596568,-2.4048081674519457,1.68844830247912,8,4,-48.957508,1.6906779,3.0698133819146327,0.03753818415823077
188075,10,-0.342368138352,-0.344437605298,-0.338591047013,-0.262350125739,2.595638734878,1.299910942745,0.002732066638,-1.096605507035,1.000951269577,0.537417834014,-0.85246931151,-0.74928377756,-0.523213502311,-0.557446200426,0.943042217552,0.852134395439,0.222519447454,O12,0.0,+,1.0,-52.8933738,O12,0.0,+,1.0,-52.8933738,-5.80062908,9.87532916106519,-1.91194692554975,1.705773738077662,8,4,-55.19204,1.6772523,2.9875839953256516,0.03844074783155132
188781,10,-0.353044820176,-0.354591108682,-0.35937132561,-0.253910709254,2.780579209496,0.952903772464,-0.04112115561,-1.210129989272,0.891574765014,0.436698483514,-0.918176235074,-0.750760097558,-0.67895236389,-0.451278774678,0.914016712259,0.778561631825,0.346900901891,O12,0.0,+,1.0,-55.4418311,O12,0.0,+,1.0,-55.4418311,-5.36943203,9.242165010783925,-1.7027593511750003,1.707888907279664,8,4,-57.375134,1.680587,3.1640822727944293,0.038405263365519825
200887,10,-0.337502947687,-0.334427655014,-0.339544819265,-0.235379144747,2.427575373609,1.442456745045,0.048248932066,-1.119444106334,0.745227122152,0.320527070097,-0.830523237456,-0.741555265829,-0.419593184105,-0.746024684883,1.014317232862,-2.492232700843,-0.610664345584,O12,0.0,+,1.0,-48.6774543,O12,0.0,+,1.0,-48.6774543,-6.6417764,10.570743930421465,-2.28701347317119,1.545595337483351,8,4,-47.15959,1.5774103,3.0654437125093503,0.03883908314319929
229649,10,-0.331552903633,-0.329038416164,-0.325250179176,-0.260559573987,2.25762141451,1.316371638298,-0.041684504528,-1.009987696721,0.983439411045,0.479921593471,-0.927304439047,-0.725007899418,-0.550402989358,-0.569624510527,0.938303559252,3.199436623855,0.560919393238,O12,0.0,+,1.0,-56.5461797,O12,0.0,+,1.0,-56.5461797,-9.85498018,22.20360265628651,-10.934243663568152,1.4701325459693615,8,4,-60.28049,1.5698471,3.0610795212565605,0.03915829051528188
239215,10,-0.348553352008,-0.34007871385,-0.344561407901,-0.262793337,2.54913950839,1.49438103733,0.044440324409,-1.190880499119,0.951986484498,0.581626125086,-0.910052977837,-0.71401458168,-0.502484279589,-0.617490594531,0.922285708244,0.662655183637,-0.077283759909,O12,0.0,+,1.0,-54.101078400000006,O12,0.0,+,1.0,-54.101078400000006,-5.78294678,9.771358154908594,-2.069119113887372,1.6328512335853569,8,4,-52.24077,1.6631788,2.9907813400975867,0.0366037103603548
257381,10,-0.350058911633,-0.35328347832,-0.349347739086,-0.247590398067,2.778496474041,0.987328586445,-0.076765563911,-1.195736647069,0.922548449588,0.306779065427,-0.856349509417,-0.696497482505,-0.544891066451,-0.530150862436,0.964996166709,-0.538247955797,0.045184826137,O12,0.0,+,1.0,-52.1950173,O12,0.0,+,1.0,-52.1950173,-5.68644349,9.365147333519769,-1.7387850806990983,1.6391551643516455,8,4,-52.183548,1.6286198,3.0048559780392834,0.03968435122637424
267744,10,-0.33335799219,-0.33929255492,-0.333348659474,-0.23142762449,2.567803231728,0.814190980109,0.003222124816,-1.023361623519,0.663036435706,0.351453914254,-0.810829813596,-0.727558204465,-0.404233218817,-0.750426744316,1.037847755772,2.003121953901,0.564451397735,O12,0.0,+,1.0,-51.0751781,O12,0.0,+,1.0,-51.0751781,-6.39747121,9.94193918011639,-1.7994305449144108,1.578590610386993,8,4,-55.17758,1.5198554,2.9659044175356377,0.03818260566390264
272105,10,-0.347351798441,-0.346181249859,-0.346616993478,-0.255406174685,2.658326934356,1.144900638452,-0.000406475969,-1.188872664695,0.939828495771,0.437585475585,-0.788981482306,-0.762768071539,-0.486211840481,-0.665604913655,0.921972821295,3.121713627638,0.717904084978,O12,0.0,+,1.0,-56.11879570000001,O12,0.0,+,1.0,-56.11879570000001,-5.68845386,9.312131537014954,-1.6396696907431136,1.6525492054011102,8,4,-55.9533,1.6142527,3.084855124469389,0.040037187972772115
291918,10,-0.341308066401,-0.344913452359,-0.341748424369,-0.242924270007,2.569645929365,1.002348390568,-0.097883924655,-1.245450130562,0.930495132425,0.215793286714,-0.807301168215,-0.710305458432,-0.604285142989,-0.468774862626,0.936190978452,-2.164601267395,-0.362050855797,O12,0.0,+,1.0,-45.8922267,O12,0.0,+,1.0,-45.8922267,-6.43335897,10.572203238214229,-2.202456975720016,1.6380775874463984,8,4,-42.641434,1.6292824,2.977928751558013,0.0394805288610152
